id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
402846174111367168,401365890077179905,1384880987000,2013-11-19,18:09:47,CET,1963045482,michelemendu,National ANSIEm,,"@gafeywgirl grazie cara, ma parlavo di quella uscita di recente in cui ci sono Taylor Swift e Fall Out Boys. Questa è dell'anno scorso :)",['gafeywgirl'],[],[],2,0,0,[],[],https://twitter.com/michelemendu/status/402846174111367168,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}, {'user_id': '497061168', 'username': 'gafeywgirl'}]",,,,
402840502112108544,402840502112108544,1384879634000,2013-11-19,17:47:14,CET,1963045482,michelemendu,National ANSIEm,," http://www.youreporter.it/video_Emergenza_maltempo_Olbia_fango_e_acqua_ovunque … Edifici completamente allagati, acqua e fango ovunque. #Olbia #ForzaSardegna #allertameteoSAR",[],['http://www.youreporter.it/video_Emergenza_maltempo_Olbia_fango_e_acqua_ovunque'],[],0,1,1,"['#olbia', '#forzasardegna', '#allertameteosar']",[],https://twitter.com/michelemendu/status/402840502112108544,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402837626258219008,402837626258219008,1384878949000,2013-11-19,17:35:49,CET,103062117,greatnanni,nanni.. x gli amici,,Penso tanto a ha bisogno di aiuto - x che ha perso tutto !,[],[],[],0,0,1,[],[],https://twitter.com/greatnanni/status/402837626258219008,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}]",,,,
402837038799794176,402837038799794176,1384878809000,2013-11-19,17:33:29,CET,1963045482,michelemendu,National ANSIEm,,"#Olbia: Lutto cittadino e scuole chiuse per due giorni, così ha decretato il sindaco Giovannelli. #allertameteoSAR #ForzaSardegna",[],[],[],0,1,0,"['#olbia', '#allertameteosar', '#forzasardegna']",[],https://twitter.com/michelemendu/status/402837038799794176,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402835587390267392,402835081435156480,1384878463000,2013-11-19,17:27:43,CET,1963045482,michelemendu,National ANSIEm,,"@carlagozzi grazie del pensiero Carla, teniamo duro!",['carlagozzi'],[],[],0,0,0,[],[],https://twitter.com/michelemendu/status/402835587390267392,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}, {'user_id': '296433468', 'username': 'carlagozzi'}]",,,,
402834511412858880,402834511412858880,1384878206000,2013-11-19,17:23:26,CET,491331262,shiverdem,khaleesi,, http://31.media.tumblr.com/2f13940ad63b4dd2de0d5e71a429cfd3/tumblr_mwgo17QWlb1qc5a94o1_500.gif … io ..io non ce la posso fare se continui così,[],['http://31.media.tumblr.com/2f13940ad63b4dd2de0d5e71a429cfd3/tumblr_mwgo17QWlb1qc5a94o1_500.gif'],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402834511412858880,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402833985472303104,402833985472303104,1384878081000,2013-11-19,17:21:21,CET,491331262,shiverdem,khaleesi,," http://girlw4rri0r.tumblr.com/post/67471290938 … no cazzo, nO",[],['http://girlw4rri0r.tumblr.com/post/67471290938'],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402833985472303104,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402833353000636416,402833353000636416,1384877930000,2013-11-19,17:18:50,CET,968870299,piero_sklero,Piero Sklero,,Cronologia del disastro! @ olbia city  http://instagram.com/p/g5rZwLuLf6/ ,[],['http://instagram.com/p/g5rZwLuLf6/'],[],0,0,0,[],[],https://twitter.com/piero_sklero/status/402833353000636416,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '968870299', 'username': 'piero_sklero'}]",,,,
402831975830282240,402831975830282240,1384877601000,2013-11-19,17:13:21,CET,567490347,melystern,Melissa Terzitta,,Ha iniziato a piovere. #allertameteoSAR #Olbia,[],[],[],0,0,0,"['#allertameteosar', '#olbia']",[],https://twitter.com/MelyStern/status/402831975830282240,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '567490347', 'username': 'MelyStern'}]",,,,
402829411583807488,402827632620097537,1384876990000,2013-11-19,17:03:10,CET,331818949,thedudehunter,TheDudeHunter,,@officialsslazio grazie x sostegno!!,['officialsslazio'],[],[],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402829411583807488,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}, {'user_id': '424354829', 'username': 'OfficialSSLazio'}]",,,,
402829227218976768,402576686891290624,1384876946000,2013-11-19,17:02:26,CET,491331262,shiverdem,khaleesi,,"“@stupi_dario: cazzo vi lamentate? siete gli ebrei d'Italia. una doccia non fa male, sporchi come siete” 
MA NON TI VERGOGNI?
FAI SCHIFO.",[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402829227218976768,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402829153797689344,402829153797689344,1384876929000,2013-11-19,17:02:09,CET,331818949,thedudehunter,TheDudeHunter,,La furia del Rio San Nicola #Olbia via Galvani pic.twitter.com/ZruqbEy3jE,[],[],['https://pbs.twimg.com/media/BZci-xiIYAA6hCo.jpg'],0,2,0,['#olbia'],[],https://twitter.com/TheDudeHunter/status/402829153797689344,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402825724165636097,402825724165636097,1384876111000,2013-11-19,16:48:31,CET,331818949,thedudehunter,TheDudeHunter,,Zona San Simplicio #Olbia pic.twitter.com/HGLz0kaPIc,[],[],['https://pbs.twimg.com/media/BZcf3JgIIAAS2UT.jpg'],0,0,0,['#olbia'],[],https://twitter.com/TheDudeHunter/status/402825724165636097,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402825535119953920,402825535119953920,1384876066000,2013-11-19,16:47:46,CET,331818949,thedudehunter,TheDudeHunter,,Il parco Fausto Noce sott'acqua!! #Olbia pic.twitter.com/9QNxJOvWqQ,[],[],['https://pbs.twimg.com/media/BZcfsJGIQAAkqp7.jpg'],0,0,0,['#olbia'],[],https://twitter.com/TheDudeHunter/status/402825535119953920,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402825278118191104,402825278118191104,1384876005000,2013-11-19,16:46:45,CET,331818949,thedudehunter,TheDudeHunter,,Devastazione pic.twitter.com/3LoznsQONX,[],[],['https://pbs.twimg.com/media/BZcfdL9IYAAmeMS.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402825278118191104,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402825126674456576,402825126674456576,1384875968000,2013-11-19,16:46:08,CET,331818949,thedudehunter,TheDudeHunter,, pic.twitter.com/YJVyjz7fGv,[],[],['https://pbs.twimg.com/media/BZcfUXyIYAA1oDj.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402825126674456576,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402825021896523776,402722198643044352,1384875944000,2013-11-19,16:45:44,CET,331818949,thedudehunter,TheDudeHunter,,@fannygirl71 io x fortuna si!! Ma c'è parecchia devastazione,[],[],[],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402825021896523776,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402824806116380672,402824806116380672,1384875892000,2013-11-19,16:44:52,CET,331818949,thedudehunter,TheDudeHunter,,La forza delle acque pic.twitter.com/47c8y686cB,[],[],['https://pbs.twimg.com/media/BZcfBtoIAAAAUeq.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402824806116380672,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402824640378441728,402824640378441728,1384875853000,2013-11-19,16:44:13,CET,331818949,thedudehunter,TheDudeHunter,, pic.twitter.com/ktU9UAF68v,[],[],['https://pbs.twimg.com/media/BZce4ELIQAA_r_G.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402824640378441728,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402824487282163713,402824487282163713,1384875816000,2013-11-19,16:43:36,CET,331818949,thedudehunter,TheDudeHunter,, pic.twitter.com/X71AnQyaOK,[],[],['https://pbs.twimg.com/media/BZcevJTIEAA539Y.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402824487282163713,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402824358030495744,402824358030495744,1384875785000,2013-11-19,16:43:05,CET,331818949,thedudehunter,TheDudeHunter,, pic.twitter.com/UnwXOUnB5T,[],[],['https://pbs.twimg.com/media/BZcenobIUAAVA15.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402824358030495744,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402824297359872000,402824297359872000,1384875771000,2013-11-19,16:42:51,CET,331818949,thedudehunter,TheDudeHunter,, pic.twitter.com/oaXlZBKean,[],[],['https://pbs.twimg.com/media/BZcekGOIAAAdpIr.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402824297359872000,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402824253663629312,402824253663629312,1384875760000,2013-11-19,16:42:40,CET,491331262,shiverdem,khaleesi,,"@WValderrama no, scusa.. renditi conto. pic.twitter.com/lH5iTeqq0k",['wvalderrama'],[],['https://pbs.twimg.com/media/BZcehjyIQAAgeYI.jpg'],0,0,0,[],[],https://twitter.com/shiverdem/status/402824253663629312,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}, {'user_id': '73273614', 'username': 'WValderrama'}]",,,,
402824102995828736,402824102995828736,1384875724000,2013-11-19,16:42:04,CET,331818949,thedudehunter,TheDudeHunter,,Giornata tosta pic.twitter.com/2jPOOp5h9r,[],[],['https://pbs.twimg.com/media/BZceYyJIMAEo1v0.jpg'],0,0,0,[],[],https://twitter.com/TheDudeHunter/status/402824102995828736,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '331818949', 'username': 'TheDudeHunter'}]",,,,
402822971821391873,402822971821391873,1384875455000,2013-11-19,16:37:35,CET,491331262,shiverdem,khaleesi,," http://25.media.tumblr.com/f468be8145e0b50c24c09d68f6e302f4/tumblr_mwhg6xnLh11qlqnw2o5_250.gif … no, tu non puoi farmi questo.",[],['http://25.media.tumblr.com/f468be8145e0b50c24c09d68f6e302f4/tumblr_mwhg6xnLh11qlqnw2o5_250.gif'],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402822971821391873,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402822392151834625,402822392151834625,1384875317000,2013-11-19,16:35:17,CET,712554556,bolymasala,banshee!vale,,:(,[],[],[],0,0,0,[],[],https://twitter.com/bolymasala/status/402822392151834625,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '712554556', 'username': 'bolymasala'}]",,,,
402821262747377664,402821262747377664,1384875047000,2013-11-19,16:30:47,CET,491331262,shiverdem,khaleesi,,ma lei ..lei è bella da vivere. pic.twitter.com/g5sXxUvSUO,[],[],['https://pbs.twimg.com/media/BZcbzdbIEAETX7B.jpg'],0,0,1,[],[],https://twitter.com/shiverdem/status/402821262747377664,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402820867090284544,402820867090284544,1384874953000,2013-11-19,16:29:13,CET,20980591,fedale,fedale,,Inizia a piovere in modo serio #Olbia #allertameteoSAR pic.twitter.com/BU6YrTxAA7,[],[],['https://pbs.twimg.com/media/BZcbcbmIcAApwqF.jpg'],0,0,1,"['#olbia', '#allertameteosar']",[],https://twitter.com/fedale/status/402820867090284544,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '20980591', 'username': 'fedale'}]",,,,
402818801252974592,402818801252974592,1384874460000,2013-11-19,16:21:00,CET,491331262,shiverdem,khaleesi,,@l0vatoslips eehi :),[],[],[],1,0,0,[],[],https://twitter.com/shiverdem/status/402818801252974592,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402817441442832384,402817441442832384,1384874136000,2013-11-19,16:15:36,CET,1963045482,michelemendu,National ANSIEm,,Pomeriggi di mandarini vicino al camino.,[],[],[],0,0,0,[],[],https://twitter.com/michelemendu/status/402817441442832384,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402814925762228224,402814925762228224,1384873536000,2013-11-19,16:05:36,CET,103062117,greatnanni,nanni.. x gli amici,,Solo la solidarietà può aiutare sempre :-) pic.twitter.com/SMwBuAx0XI,[],[],['https://pbs.twimg.com/media/BZcWCmzIEAAjFtX.jpg'],2,6,9,[],[],https://twitter.com/greatnanni/status/402814925762228224,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}]",,,,
402814235623059456,402813924284067840,1384873372000,2013-11-19,16:02:52,CET,103062117,greatnanni,nanni.. x gli amici,,@SprosyS piove di nuovo . . Speriamo bene .. @agg69,"['sprosys', 'agg69']",[],[],0,0,1,[],[],https://twitter.com/greatnanni/status/402814235623059456,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '809207342', 'username': 'SprosyS'}, {'user_id': '841192543341670400', 'username': 'agg69'}]",,,,
402813911571132416,402766648144584704,1384873295000,2013-11-19,16:01:35,CET,491331262,shiverdem,khaleesi,,@horrorvato si spera,['horrorvato'],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402813911571132416,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}, {'user_id': '3892617353', 'username': 'horrorvato'}]",,,,
402813677302452224,402800948139294720,1384873239000,2013-11-19,16:00:39,CET,103062117,greatnanni,nanni.. x gli amici,,@ValeSantaSubito ho tutti i colleghi di lavoro impegnati a Torpè ...un paese a terra . . @saraturchina,"['valesantasubito', 'saraturchina']",[],[],0,0,1,[],[],https://twitter.com/greatnanni/status/402813677302452224,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '420716471', 'username': 'ValeSantaSubito'}, {'user_id': '250169841', 'username': 'saraturchina'}]",,,,
402812911372238848,402809601294602241,1384873056000,2013-11-19,15:57:36,CET,1963045482,michelemendu,National ANSIEm,,"@TheDiveilBlog ciao Ezio Auditore, ciao!",['thediveilblog'],[],[],1,0,1,[],[],https://twitter.com/michelemendu/status/402812911372238848,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}, {'user_id': '2982624987', 'username': 'TheDiveilBlog'}]",,,,
402811544079446016,402800948139294720,1384872730000,2013-11-19,15:52:10,CET,103062117,greatnanni,nanni.. x gli amici,,@ValeSantaSubito qui a S.teodoro un so meglio . .  @saraturchina,"['valesantasubito', 'saraturchina']",[],[],0,0,1,[],[],https://twitter.com/greatnanni/status/402811544079446016,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '420716471', 'username': 'ValeSantaSubito'}, {'user_id': '250169841', 'username': 'saraturchina'}]",,,,
402811097604169728,402800948139294720,1384872624000,2013-11-19,15:50:24,CET,103062117,greatnanni,nanni.. x gli amici,,@ValeSantaSubito  torna a piovere .. A Olbia é stato un disastro . . @saraturchina,"['valesantasubito', 'saraturchina']",[],[],1,0,2,[],[],https://twitter.com/greatnanni/status/402811097604169728,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '420716471', 'username': 'ValeSantaSubito'}, {'user_id': '250169841', 'username': 'saraturchina'}]",,,,
402810793928175616,402810793928175616,1384872551000,2013-11-19,15:49:11,CET,436664938,consuelolisai,Con,,Tiriamo fuori il carattere forte che ci contraddistingue #ForzaSardegna,[],[],[],0,0,1,['#forzasardegna'],[],https://twitter.com/ConsueloLisai/status/402810793928175616,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '436664938', 'username': 'ConsueloLisai'}]",,,,
402809699923656704,402807953566486528,1384872290000,2013-11-19,15:44:50,CET,900343916,ciaddufederica,FedeCiaddu,,@L77975479 se giri su LA7 c'e' uno speciale,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402809699923656704,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402809070555766784,402809070555766784,1384872140000,2013-11-19,15:42:20,CET,406106340,fraiadi,Francesco Di Fraia,,Grande solidarietà da parte di tutti in questa immensa tragedia che ha colpito la nostra terra fiero di essere #sardo,[],[],[],1,0,5,['#sardo'],[],https://twitter.com/FraiaDi/status/402809070555766784,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '406106340', 'username': 'FraiaDi'}]",,,,
402808843597799424,402807997614682112,1384872086000,2013-11-19,15:41:26,CET,103062117,greatnanni,nanni.. x gli amici,,@GiuliaMadonna mattina di sole . . Adesso sono tornate le piogge . .,['giuliamadonna'],[],[],0,0,0,[],[],https://twitter.com/greatnanni/status/402808843597799424,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '448036456', 'username': 'GiuliaMadonna'}]",,,,
402808449895251968,402800948139294720,1384871992000,2013-11-19,15:39:52,CET,103062117,greatnanni,nanni.. x gli amici,,@ValeSantaSubito @saraturchina tanta sofferenza e impotenza . . .,"['valesantasubito', 'saraturchina']",[],[],1,0,2,[],[],https://twitter.com/greatnanni/status/402808449895251968,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '103062117', 'username': 'greatnanni'}, {'user_id': '420716471', 'username': 'ValeSantaSubito'}, {'user_id': '250169841', 'username': 'saraturchina'}]",,,,
402807953566486528,402807953566486528,1384871874000,2013-11-19,15:37:54,CET,900343916,ciaddufederica,FedeCiaddu,,se guardate LA7 stanno facendo vedere uno speciale,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402807953566486528,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402806358120361984,402806358120361984,1384871494000,2013-11-19,15:31:34,CET,900343916,ciaddufederica,FedeCiaddu,, pic.twitter.com/ejHSDiWtpu,[],[],['https://pbs.twimg.com/media/BZcOP5nIIAAnkAR.jpg'],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402806358120361984,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
